4777	333	355	688
4778	325	359	684
4779	327	356	683
4780	350	354	704
4781	309	349	658
4782	324	343	667
4783	322	349	671
4784	353	354	707
4785	348	342	690
4786	346	348	694
4787	341	363	704
4788	342	329	671
4789	321	370	691
4790	339	367	706
4791	345	339	684
4792	351	315	666
4793	346	331	677
4794	365	347	712
4795	345	335	680
4796	338	371	709
4797	350	344	694
4798	359	359	718
4799	336	363	699
4800	349	352	701
4801	326	343	669
4802	340	350	690
4803	325	354	679
4804	334	343	677
4805	352	348	700
4806	356	347	703
4807	347	337	684
4808	324	371	695
4809	337	348	685
4810	352	345	697
4811	341	321	662
4812	349	346	695
4813	346	359	705
4814	328	352	680
4815	331	316	647
4816	325	349	674
4817	327	342	669
4818	347	365	712
4819	331	356	687
4820	329	348	677
4821	327	359	686
4822	315	342	657
4823	312	363	675
4824	311	318	629
4825	325	339	664
4826	341	346	687
4827	345	354	699
4828	323	354	677
4829	356	366	722
4830	330	350	680
4831	318	346	664
4832	308	334	642
4833	324	357	681
4834	333	345	678
4835	345	338	683
4836	329	363	692
4837	357	338	695
4838	355	324	679
4839	326	346	672
4840	335	346	681
4841	324	366	690
4842	349	353	702
4843	334	363	697
4844	329	369	698
4845	326	349	675
4846	331	341	672
4847	326	321	647
4848	335	364	699
4849	335	342	677
4850	341	341	682
4851	347	348	695
4852	351	348	699
4853	340	337	677
4854	329	345	674
4855	351	319	670
4856	335	345	680
4857	330	346	676
4858	337	339	676
4859	328	350	678
4860	346	338	684
4861	332	334	666
4862	346	328	674
4863	344	331	675
4864	326	366	692
4865	352	355	707
4866	353	326	679
4867	337	338	675
4868	343	337	680
4869	335	356	691
4870	341	377	718
4871	327	364	691
4872	328	333	661
4873	339	353	692
4874	335	344	679
4875	332	356	688
4876	329	363	692
4877	322	345	667
4878	344	320	664
4879	355	350	705
4880	334	379	713
4881	349	352	701
4882	334	348	682
4883	347	339	686
4884	325	362	687
4885	338	334	672
4886	312	325	637
4887	338	344	682
4888	322	347	669
4889	314	366	680
4890	346	363	709
4891	342	370	712
4892	340	342	682
4893	336	332	668
4894	335	343	678
4895	350	332	682
4896	333	350	683
4897	331	366	697
4898	351	329	680
4899	333	343	676
4900	311	326	637
4901	333	351	684
4902	358	367	725
4903	348	362	710
4904	345	368	713
4905	325	344	669
4906	345	351	696
4907	330	360	690
4908	355	354	709
4909	334	343	677
4910	332	329	661
4911	308	338	646
4912	318	323	641
4913	332	338	670
4914	329	358	687
4915	349	336	685
4916	345	362	707
4917	346	344	690
4918	346	363	709
4919	335	352	687
4920	326	361	687
4921	332	347	679
4922	340	355	695
4923	329	369	698
4924	315	355	670
4925	324	337	661
4926	342	335	677
4927	322	326	648
4928	324	330	654
4929	317	342	659
4930	346	338	684
4931	312	362	674
4932	311	337	648
4933	355	341	696
4934	348	330	678
4935	325	337	662
4936	324	365	689
4937	331	382	713
4938	348	370	718
4939	325	355	680
4940	350	335	685
4941	359	363	722
4942	343	365	708
4943	342	341	683
4944	325	349	674
4945	313	344	657
4946	301	339	640
4947	310	350	660
4948	316	346	662
4949	308	358	666
4950	325	346	671
4951	337	318	655
4952	305	341	646
4953	301	337	638
4954	315	340	655
4955	321	340	661
4956	315	348	663
4957	331	353	684
4958	327	315	642
4959	339	363	702
4960	325	322	647
4961	318	359	677
4962	317	319	636
4963	343	328	671
4964	333	356	689
4965	355	360	715
4966	321	341	662
4967	350	352	702
4968	352	342	694
4969	322	343	665
4970	326	355	681
4971	318	365	683
4972	323	348	671
4973	332	359	691
4974	324	347	671
4975	336	348	684
4976	326	339	665
4977	342	327	669
4978	352	341	693
4979	336	363	699
4980	323	338	661
4981	338	346	684
4982	348	352	700
4983	336	350	686
4984	329	346	675
4985	333	356	689
4986	329	360	689
4987	319	343	662
4988	335	336	671
4989	333	349	682
4990	322	358	680
4991	333	332	665
4992	337	332	669
4993	357	325	682
4994	360	325	685
4995	355	335	690
4996	317	333	650
4997	332	347	679
4998	339	346	685
4999	338	356	694
5000	305	371	676
5001	332	337	669
5002	325	365	690
5003	321	356	677
5004	325	358	683
5005	336	347	683
5006	345	346	691
5007	345	343	688
5008	317	355	672
5009	310	329	639
5010	334	362	696
5011	347	348	695
5012	319	349	668
5013	343	361	704
5014	325	349	674
5015	311	346	657
5016	322	378	700
5017	343	363	706
5018	325	336	661
5019	325	349	674
5020	333	354	687
5021	336	373	709
5022	336	337	673
5023	319	338	657
5024	316	348	664
5025	322	365	687
5026	330	350	680
5027	334	366	700
5028	338	346	684
5029	337	371	708
5030	357	359	716
5031	336	345	681
5032	342	336	678
5033	305	336	641
5034	319	343	662
5035	346	323	669
5036	361	355	716
5037	336	352	688
5038	313	352	665
5039	312	355	667
5040	322	350	672
5041	312	343	655
5042	335	346	681
5043	334	346	680
5044	342	344	686
5045	332	359	691
5046	344	363	707
5047	335	346	681
5048	311	355	666
5049	325	369	694
5050	341	322	663
5051	341	343	684
5052	327	339	666
5053	321	363	684
5054	339	366	705
5055	319	376	695
5056	352	368	720
5057	331	346	677
5058	339	357	696
5059	333	351	684
5060	333	337	670
5061	324	355	679
5062	329	348	677
5063	332	346	678
5064	352	348	700
5065	343	353	696
5066	337	338	675
5067	332	331	663
5068	344	364	708
5069	328	363	691
5070	323	367	690
5071	338	329	667
5072	333	346	679
5073	332	354	686
5074	339	333	672
5075	303	356	659
5076	322	352	674
5077	315	354	669
5078	301	340	641
5079	308	346	654
5080	307	348	655
5081	324	371	695
5082	328	329	657
5083	324	346	670
5084	350	372	722
5085	344	338	682
5086	307	351	658
5087	324	359	683
5088	352	356	708
5089	334	361	695
5090	343	342	685
5091	351	348	699
5092	327	351	678
5093	355	337	692
5094	322	351	673
5095	320	350	670
5096	330	336	666
5097	354	324	678
5098	335	341	676
5099	310	358	668
5100	296	353	649
5101	337	352	689
5102	340	341	681
5103	342	357	699
5104	352	358	710
5105	348	347	695
5106	348	357	705
5107	351	354	705
5108	333	341	674
5109	331	323	654
5110	337	333	670
5111	336	332	668
5112	323	353	676
5113	309	352	661
5114	333	351	684
5115	331	369	700
5116	336	372	708
5117	337	349	686
5118	338	340	678
5119	329	373	702
5120	320	347	667
5121	323	342	665
5122	330	347	677
5123	315	356	671
5124	318	342	660
5125	309	328	637
5126	332	335	667
5127	316	343	659
5128	308	323	631
5129	298	344	642
5130	289	345	634
5131	283	339	622
5132	284	337	621
5133	309	344	653
5134	316	361	677
5135	292	338	630
5136	317	352	669
5137	327	374	701
5138	337	364	701
5139	335	348	683
5140	325	336	661
5141	333	353	686
5142	337	355	692
5143	320	336	656
5144	336	329	665
5145	316	317	633
5146	307	338	645
5147	317	354	671
5148	312	348	660
5149	310	340	650
5150	308	313	621
5151	318	319	637
5152	315	349	664
5153	332	347	679
5154	339	350	689
5155	340	334	674
5156	340	348	688
5157	331	343	674
5158	332	364	696
5159	335	333	668
5160	335	343	678
5161	329	342	671
5162	317	343	660
5163	338	344	682
5164	325	341	666
5165	326	358	684
5166	323	348	671
5167	329	345	674
5168	351	343	694
5169	330	332	662
5170	354	326	680
5171	344	339	683
5172	332	350	682
5173	350	346	696
5174	337	314	651
5175	337	349	686
5176	316	341	657
5177	324	332	656
5178	325	340	665
5179	342	350	692
5180	354	335	689
5181	318	363	681
5182	345	349	694
5183	315	350	665
5184	346	319	665
5185	341	340	681
5186	316	369	685
5187	345	341	686
5188	320	344	664
5189	318	345	663
5190	319	343	662
5191	333	343	676
5192	325	336	661
5193	334	353	687
5194	323	327	650
5195	308	350	658
5196	304	342	646
5197	296	357	653
5198	307	326	633
5199	328	355	683
5200	316	372	688
5201	305	364	669
5202	330	369	699
5203	350	354	704
5204	351	341	692
5205	336	313	649
5206	331	320	651
5207	336	331	667
5208	343	334	677
5209	356	355	711
5210	342	351	693
5211	332	340	672
5212	324	365	689
5213	318	342	660
5214	325	346	671
5215	322	351	673
5216	337	338	675
5217	351	351	702
5218	364	363	727
5219	330	357	687
5220	326	351	677
5221	343	336	679
5222	314	349	663
5223	331	350	681
5224	337	340	677
5225	315	338	653
5226	329	372	701
5227	351	347	698
5228	342	349	691
5229	339	350	689
5230	356	346	702
5231	335	346	681
5232	356	323	679
5233	323	358	681
5234	338	362	700
5235	354	360	714
5236	344	337	681
5237	320	376	696
5238	342	344	686
5239	322	363	685
5240	331	362	693
5241	348	361	709
5242	356	361	717
5243	342	347	689
5244	326	349	675
5245	356	359	715
5246	346	326	672
5247	353	333	686
5248	330	358	688
5249	344	324	668
5250	355	331	686
5251	319	313	632
5252	337	331	668
5253	333	343	676
5254	342	341	683
5255	330	323	653
5256	343	329	672
5257	343	348	691
5258	330	364	694
5259	327	369	696
5260	335	368	703
5261	343	374	717
5262	348	349	697
5263	348	352	700
5264	353	357	710
5265	362	356	718
5266	359	348	707
5267	367	337	704
5268	334	331	665
5269	319	353	672
5270	324	345	669
5271	345	333	678
5272	327	338	665
5273	337	326	663
5274	328	344	672
5275	325	358	683
5276	334	358	692
5277	316	342	658
5278	331	339	670
5279	335	356	691
5280	335	360	695
5281	343	342	685
5282	334	338	672
5283	339	369	708
5284	347	348	695
5285	321	325	646
5286	346	332	678
5287	317	318	635
5288	329	343	672
5289	326	333	659
5290	325	356	681
5291	338	354	692
5292	360	359	719
5293	337	354	691
5294	329	358	687
5295	322	359	681
5296	308	344	652
5297	336	364	700
5298	332	334	666
5299	341	336	677
5300	337	352	689
5301	353	351	704
5302	330	341	671
5303	345	367	712
5304	341	354	695
5305	346	359	705
5306	339	340	679
5307	316	346	662
5308	339	342	681
5309	335	351	686
5310	334	365	699
5311	314	357	671
5312	350	362	712
5313	364	360	724
5314	333	363	696
5315	324	354	678
5316	337	333	670
5317	329	343	672
5318	339	338	677
5319	349	357	706
5320	345	367	712
5321	357	329	686
5322	345	373	718
5323	331	325	656
5324	355	329	684
5325	355	352	707
5326	327	374	701
5327	337	337	674
5328	322	349	671
5329	330	353	683
5330	345	346	691
5331	336	344	680
5332	333	325	658
5333	334	346	680
5334	344	345	689
5335	329	359	688
5336	327	343	670
5337	344	350	694
5338	321	365	686
5339	328	344	672
5340	345	351	696
5341	339	322	661
5342	348	357	705
5343	327	341	668
5344	330	368	698
5345	334	327	661
5346	311	346	657
5347	354	344	698
5348	351	329	680
5349	330	349	679
5350	338	345	683
5351	323	345	668
5352	327	347	674
5353	337	341	678
5354	338	337	675
5355	322	359	681
5356	315	366	681
5357	314	345	659
5358	305	328	633
5359	318	343	661
5360	334	348	682
5361	347	341	688
5362	296	343	639
5363	315	376	691
5364	334	337	671
5365	330	325	655
5366	347	341	688
5367	351	349	700
5368	344	332	676
5369	321	345	666
5370	320	337	657
5371	352	333	685
5372	332	366	698
5373	311	340	651
5374	339	354	693
5375	333	349	682
5376	353	358	711
5377	325	372	697
5378	327	355	682
5379	353	338	691
5380	360	351	711
5381	314	329	643
5382	320	360	680
5383	341	350	691
5384	346	333	679
5385	334	340	674
5386	344	352	696
5387	355	368	723
5388	338	336	674
5389	336	312	648
5390	349	317	666
5391	362	342	704
5392	339	339	678
5393	324	373	697
5394	308	360	668
5395	338	348	686
5396	350	350	700
5397	330	351	681
5398	320	358	678
5399	337	359	696
5400	347	338	685
5401	359	345	704
5402	349	340	689
5403	329	345	674
5404	346	329	675
5405	353	364	717
5406	344	353	697
5407	315	334	649
5408	311	332	643
5409	340	352	692
5410	347	335	682
5411	336	334	670
5412	321	330	651
5413	337	340	677
5414	337	331	668
5415	310	350	660
5416	327	359	686
5417	324	358	682
5418	318	355	673
5419	319	366	685
5420	323	362	685
5421	318	336	654
5422	316	349	665
5423	342	329	671
5424	332	351	683
5425	315	327	642
5426	327	353	680
5427	341	346	687
5428	350	330	680
5429	348	356	704
5430	348	329	677
5431	344	333	677
5432	328	337	665
5433	348	348	696
5434	346	360	706
5435	337	364	701
5436	370	322	692
5437	343	356	699
5438	335	345	680
5439	340	353	693
5440	341	362	703
5441	322	349	671
5442	311	350	661
5443	334	351	685
5444	342	349	691
5445	362	354	716
5446	343	344	687
5447	312	335	647
5448	334	347	681
5449	349	342	691
5450	339	350	689
5451	352	346	698
5452	332	342	674
5453	327	343	670
5454	341	329	670
5455	326	336	662
5456	348	339	687
5457	330	338	668
5458	322	353	675
5459	315	348	663
5460	346	336	682
5461	341	330	671
5462	323	345	668
5463	349	340	689
5464	343	349	692
5465	325	349	674
5466	311	359	670
5467	333	343	676
5468	327	350	677
5469	336	349	685
5470	328	376	704
5471	330	357	687
5472	352	363	715
5473	302	354	656
5474	337	366	703
5475	319	374	693
5476	299	371	670
5477	343	358	701
5478	324	332	656
5479	327	334	661
5480	319	347	666
5481	340	341	681
5482	333	357	690
5483	320	343	663
5484	332	356	688
5485	323	329	652
5486	324	337	661
5487	332	331	663
5488	329	352	681
5489	327	326	653
5490	330	335	665
5491	304	343	647
5492	302	366	668
5493	341	377	718
5494	352	339	691
5495	337	348	685
5496	341	352	693
5497	336	345	681
5498	354	336	690
5499	346	327	673
5500	322	342	664
5501	338	358	696
5502	331	373	704
5503	343	352	695
5504	322	327	649
5505	343	346	689
5506	348	355	703
5507	333	359	692
5508	307	360	667
5509	320	339	659
5510	315	366	681
5511	341	362	703
5512	333	355	688
5513	312	363	675
5514	307	344	651
5515	325	351	676
5516	325	340	665
5517	311	335	646
5518	319	342	661
5519	311	349	660
5520	335	359	694
5521	346	339	685
5522	377	345	722
5523	357	353	710
5524	337	330	667
5525	348	333	681
5526	357	364	721
5527	323	350	673
5528	323	371	694
5529	332	319	651
5530	339	344	683
5531	335	330	665
5532	327	351	678
5533	335	363	698
5534	330	309	639
5535	351	347	698
5536	330	316	646
5537	344	335	679
5538	335	346	681
5539	362	341	703
5540	352	337	689
5541	330	351	681
5542	332	325	657
5543	309	352	661
5544	335	354	689
5545	315	328	643
5546	332	326	658
5547	346	353	699
5548	346	355	701
5549	338	330	668
5550	328	362	690
5551	347	331	678
5552	341	350	691
5553	308	363	671
5554	328	339	667
5555	353	343	696
5556	341	340	681
5557	317	364	681
5558	348	347	695
5559	327	330	657
5560	313	330	643
5561	315	341	656
5562	316	324	640
5563	325	325	650
5564	358	342	700
5565	358	349	707
5566	341	326	667
5567	346	320	666
5568	314	334	648
5569	334	362	696
5570	359	344	703
5571	335	332	667
5572	347	335	682
5573	332	346	678
5574	344	344	688
5575	327	345	672
5576	352	339	691
5577	329	344	673
5578	322	337	659
5579	341	335	676
5580	360	330	690
5581	323	324	647
5582	339	340	679
5583	338	336	674
5584	337	333	670
5585	340	345	685
5586	351	342	693
5587	328	336	664
5588	333	340	673
5589	326	342	668
5590	339	331	670
5591	317	342	659
5592	329	336	665
5593	319	361	680
5594	334	360	694
5595	327	354	681
5596	334	357	691
5597	340	360	700
5598	299	364	663
5599	343	343	686
5600	350	334	684
5601	340	344	684
5602	343	342	685
5603	329	344	673
5604	340	365	705
5605	332	357	689
5606	340	338	678
5607	338	362	700
5608	321	356	677
5609	344	328	672
5610	344	351	695
5611	339	338	677
5612	320	347	667
5613	342	331	673
5614	320	333	653
5615	328	342	670
5616	343	349	692
5617	334	357	691
5618	349	366	715
5619	336	347	683
5620	350	349	699
5621	339	345	684
5622	333	343	676
5623	341	327	668
5624	314	334	648
5625	332	348	680
5626	331	340	671
5627	319	349	668
5628	313	321	634
5629	331	344	675
5630	323	338	661
5631	363	334	697
5632	343	348	691
5633	336	347	683
5634	333	371	704
5635	334	329	663
5636	342	342	684
5637	348	335	683
5638	323	367	690
5639	327	367	694
5640	346	360	706
5641	336	362	698
5642	339	357	696
5643	341	346	687
5644	340	335	675
5645	318	328	646
5646	341	332	673
5647	349	329	678
5648	335	351	686
5649	343	353	696
5650	318	339	657
5651	311	351	662
5652	322	327	649
5653	327	321	648
5654	330	319	649
5655	361	322	683
5656	339	333	672
5657	335	353	688
5658	335	343	678
5659	339	348	687
5660	305	338	643
5661	330	330	660
5662	336	340	676
5663	343	373	716
5664	335	359	694
5665	319	354	673
5666	330	354	684
5667	343	342	685
5668	355	348	703
5669	326	353	679
5670	338	356	694
5671	322	360	682
5672	330	356	686
5673	331	346	677
5674	333	335	668
5675	335	355	690
5676	343	352	695
5677	338	358	696
5678	320	337	657
5679	331	339	670
5680	343	326	669
5681	345	326	671
5682	327	327	654
5683	333	335	668
5684	327	359	686
5685	340	356	696
5686	353	371	724
5687	348	346	694
5688	334	354	688
5689	324	362	686
5690	321	353	674
5691	332	363	695
5692	326	329	655
5693	317	336	653
5694	335	342	677
5695	320	361	681
5696	340	357	697
5697	344	377	721
5698	359	378	737
5699	330	363	693
5700	332	359	691
5701	325	335	660
5702	339	356	695
5703	323	358	681
5704	353	324	677
5705	341	330	671
5706	315	330	645
5707	327	337	664
5708	321	354	675
5709	332	346	678
5710	341	345	686
5711	310	346	656
5712	325	357	682
5713	309	335	644
5714	326	319	645
5715	309	364	673
5716	334	358	692
5717	344	363	707
5718	315	349	664
5719	313	340	653
5720	330	341	671
5721	320	369	689
5722	326	372	698
5723	328	366	694
5724	321	354	675
5725	326	348	674
5726	316	338	654
5727	355	352	707
5728	315	341	656
5729	339	343	682
5730	328	348	676
5731	313	366	679
5732	336	349	685
5733	366	335	701
5734	354	356	710
5735	341	327	668
5736	325	355	680
5737	317	333	650
5738	341	341	682
5739	343	358	701
5740	328	338	666
5741	319	337	656
5742	316	355	671
5743	294	371	665
5744	304	376	680
5745	346	337	683
5746	313	344	657
5747	327	373	700
5748	338	360	698
5749	344	351	695
5750	327	347	674
5751	344	350	694
5752	334	359	693
5753	318	356	674
5754	323	358	681
5755	354	335	689
5756	333	346	679
5757	320	348	668
5758	331	345	676
5759	338	340	678
5760	325	346	671
5761	330	330	660
5762	330	347	677
5763	333	354	687
5764	336	351	687
5765	352	340	692
5766	338	331	669
5767	356	320	676
5768	330	344	674
5769	349	337	686
5770	346	341	687
5771	325	338	663
5772	355	318	673
5773	329	328	657
5774	325	362	687
5775	339	354	693
5776	327	370	697
5777	337	350	687
5778	329	334	663
5779	345	342	687
5780	342	333	675
5781	331	348	679
5782	318	368	686
5783	330	320	650
5784	297	344	641
5785	269	338	607
5786	291	338	629
5787	317	350	667
5788	342	337	679
5789	339	342	681
5790	329	358	687
5791	334	363	697
5792	329	365	694
5793	319	347	666
5794	333	357	690
5795	325	331	656
5796	322	328	650
5797	334	356	690
5798	307	337	644
5799	314	356	670
5800	334	366	700
5801	352	345	697
5802	329	342	671
5803	323	352	675
5804	329	342	671
5805	333	335	668
5806	331	331	662
5807	323	337	660
5808	356	350	706
5809	349	379	728
5810	348	329	677
5811	338	343	681
5812	328	344	672
5813	333	352	685
5814	328	352	680
5815	315	347	662
5816	328	338	666
5817	352	375	727
5818	317	355	672
5819	332	355	687
5820	320	320	640
5821	318	348	666
5822	331	353	684
5823	316	346	662
5824	331	340	671
5825	336	354	690
5826	320	331	651
5827	329	346	675
5828	334	349	683
5829	333	343	676
5830	340	347	687
5831	337	366	703
5832	333	365	698
5833	335	360	695
5834	337	352	689
5835	327	340	667
5836	346	358	704
5837	325	341	666
5838	333	351	684
5839	332	344	676
5840	347	359	706
5841	335	343	678
5842	343	338	681
5843	337	344	681
5844	331	333	664
5845	338	332	670
5846	329	366	695
5847	335	365	700
5848	335	351	686
5849	315	344	659
5850	314	352	666
5851	353	369	722
5852	335	357	692
5853	322	355	677
5854	326	341	667
5855	328	343	671
5856	323	341	664
5857	327	353	680
5858	312	343	655
5859	312	350	662
5860	320	348	668
5861	326	335	661
5862	292	360	652
5863	295	331	626
5864	309	341	650
5865	333	327	660
5866	334	363	697
5867	310	334	644
5868	357	335	692
5869	346	366	712
5870	346	336	682
5871	355	345	700
5872	347	345	692
5873	333	362	695
5874	335	341	676
5875	352	346	698
5876	338	350	688
5877	335	362	697
5878	315	346	661
5879	314	357	671
5880	319	348	667
5881	326	346	672
5882	338	343	681
5883	330	347	677
5884	341	367	708
5885	324	350	674
5886	326	324	650
5887	336	328	664
5888	314	359	673
5889	316	364	680
5890	319	355	674
5891	328	336	664
5892	334	355	689
5893	352	352	704
5894	345	345	690
5895	337	369	706
5896	340	338	678
5897	342	352	694
5898	328	343	671
5899	335	332	667
5900	312	359	671
5901	337	355	692
5902	327	370	697
5903	325	373	698
5904	341	361	702
5905	318	354	672
5906	320	342	662
5907	345	354	699
5908	334	335	669
5909	330	341	671
5910	327	376	703
5911	344	334	678
5912	335	334	669
5913	356	336	692
5914	362	322	684
5915	318	367	685
5916	345	351	696
5917	340	340	680
5918	345	335	680
5919	350	351	701
5920	353	358	711
5921	342	359	701
5922	353	345	698
5923	344	355	699
5924	331	367	698
5925	326	347	673
5926	324	338	662
5927	320	346	666
5928	320	370	690
5929	336	348	684
5930	339	327	666
5931	347	349	696
5932	350	359	709
5933	333	336	669
5934	324	337	661
5935	333	364	697
5936	321	355	676
5937	315	371	686
5938	316	369	685
5939	324	340	664
5940	327	352	679
5941	326	357	683
5942	328	321	649
5943	304	335	639
5944	302	360	662
5945	273	357	630
5946	293	343	636
5947	300	353	653
5948	295	338	633
5949	305	322	627
5950	325	327	652
5951	321	332	653
5952	333	335	668
5953	298	347	645
5954	301	333	634
5955	328	332	660
5956	294	347	641
5957	297	334	631
5958	301	367	668
5959	352	350	702
5960	339	357	696
5961	352	345	697
5962	328	342	670
5963	334	365	699
5964	307	341	648
5965	317	338	655
5966	340	336	676
5967	343	346	689
5968	337	343	680
5969	343	382	725
5970	350	349	699
5971	322	343	665
5972	318	330	648
5973	337	357	694
5974	328	331	659
5975	345	347	692
5976	324	350	674
5977	342	337	679
5978	337	329	666
5979	335	336	671
5980	341	330	671
5981	336	311	647
5982	336	355	691
5983	342	366	708
5984	326	340	666
5985	338	344	682
5986	341	323	664
5987	347	318	665
5988	354	333	687
5989	310	342	652
5990	330	322	652
5991	345	339	684
5992	333	332	665
5993	345	366	711
5994	322	351	673
5995	346	363	709
5996	347	362	709
5997	340	349	689
5998	335	337	672
5999	346	330	676
6000	341	338	679
6001	351	355	706
6002	336	333	669
6003	316	352	668
6004	326	336	662
6005	314	363	677
6006	324	330	654
6007	337	340	677
6008	341	350	691
6009	314	353	667
6010	333	350	683
6011	340	343	683
6012	339	313	652
6013	339	347	686
6014	342	341	683
6015	365	361	726
6016	333	364	697
6017	340	344	684
6018	321	354	675
6019	330	361	691
6020	333	338	671
6021	315	340	655
6022	315	344	659
6023	333	319	652
6024	334	327	661
6025	307	332	639
6026	322	353	675
6027	345	344	689
6028	327	350	677
6029	338	371	709
6030	326	354	680
6031	332	362	694
6032	330	354	684
6033	322	322	644
6034	317	334	651
6035	328	345	673
6036	337	330	667
6037	329	351	680
6038	326	343	669
6039	317	348	665
6040	323	350	673
6041	339	357	696
6042	347	338	685
6043	324	362	686
6044	332	355	687
6045	334	329	663
6046	327	337	664
6047	348	338	686
6048	336	335	671
6049	336	340	676
6050	349	334	683
6051	342	363	705
6052	318	330	648
6053	291	354	645
6054	340	360	700
6055	329	375	704
6056	348	352	700
6057	325	356	681
6058	361	357	718
6059	347	373	720
6060	349	357	706
6061	327	370	697
6062	327	332	659
6063	321	350	671
6064	337	356	693
6065	340	334	674
6066	314	338	652
6067	326	344	670
6068	340	359	699
6069	344	340	684
6070	326	345	671
6071	325	350	675
6072	321	366	687
6073	333	341	674
6074	340	350	690
6075	359	334	693
6076	353	336	689
6077	351	352	703
6078	333	337	670
6079	327	352	679
6080	329	364	693
6081	326	368	694
6082	305	359	664
6083	338	350	688
6084	336	353	689
6085	330	348	678
6086	314	339	653
6087	335	342	677
6088	348	346	694
6089	307	343	650
6090	318	334	652
6091	317	345	662
6092	341	332	673
6093	364	334	698
6094	358	376	734
6095	352	355	707
6096	327	339	666
6097	324	337	661
6098	331	345	676
6099	348	339	687
6100	339	336	675
6101	331	338	669
6102	338	363	701
6103	326	363	689
6104	328	351	679
6105	312	356	668
6106	311	371	682
6107	302	345	647
6108	315	347	662
6109	328	332	660
6110	333	338	671
6111	351	345	696
6112	355	354	709
6113	347	338	685
6114	329	323	652
6115	331	331	662
6116	315	365	680
6117	338	364	702
6118	339	369	708
6119	332	336	668
6120	332	340	672
6121	353	345	698
6122	343	336	679
6123	322	333	655
6124	309	344	653
6125	344	329	673
6126	332	369	701
6127	359	349	708
6128	323	351	674
6129	308	356	664
6130	339	357	696
6131	335	350	685
6132	328	338	666
6133	347	360	707
6134	344	351	695
6135	336	350	686
6136	316	338	654
6137	336	353	689
6138	330	366	696
6139	340	351	691
6140	337	356	693
6141	341	368	709
6142	357	332	689
6143	344	340	684
6144	319	320	639
6145	311	352	663
6146	332	329	661
6147	323	358	681
6148	310	338	648
6149	303	329	632
6150	305	319	624
6151	279	338	617
6152	297	331	628
6153	307	333	640
6154	310	352	662
6155	286	323	609
6156	307	357	664
6157	313	365	678
6158	344	365	709
6159	343	353	696
6160	328	364	692
6161	331	343	674
6162	349	350	699
6163	322	319	641
6164	338	326	664
6165	308	341	649
6166	343	341	684
6167	329	336	665
6168	333	336	669
6169	333	318	651
6170	324	326	650
6171	337	316	653
6172	318	336	654
6173	352	340	692
6174	334	338	672
6175	349	341	690
6176	366	339	705
6177	322	356	678
6178	325	346	671
6179	355	336	691
6180	351	350	701
6181	338	354	692
6182	307	345	652
6183	327	356	683
6184	341	359	700
6185	324	356	680
6186	316	356	672
6187	352	345	697
6188	338	354	692
6189	345	341	686
6190	327	344	671
6191	348	352	700
6192	344	339	683
6193	319	356	675
6194	329	334	663
6195	336	364	700
6196	342	361	703
6197	334	364	698
6198	331	344	675
6199	354	334	688
6200	347	333	680
6201	341	340	681
6202	332	332	664
6203	342	335	677
6204	338	334	672
6205	339	337	676
6206	340	382	722
6207	340	328	668
6208	362	335	697
6209	350	328	678
6210	330	337	667
6211	340	347	687
6212	323	354	677
6213	336	343	679
6214	340	334	674
6215	338	343	681
6216	346	353	699
6217	349	361	710
6218	344	364	708
6219	337	356	693
6220	335	356	691
6221	348	345	693
6222	332	331	663
6223	334	342	676
6224	317	337	654
6225	347	353	700
6226	320	328	648
6227	335	319	654
6228	323	352	675
6229	297	334	631
6230	310	337	647
6231	343	355	698
6232	314	370	684
6233	350	354	704
6234	336	358	694
6235	337	348	685
6236	361	333	694
6237	328	341	669
6238	334	330	664
6239	341	356	697
6240	335	342	677
6241	318	345	663
6242	333	364	697
6243	327	334	661
6244	336	341	677
6245	342	356	698
6246	335	340	675
6247	331	340	671
6248	345	361	706
6249	333	349	682
6250	329	343	672
6251	327	351	678
6252	331	368	699
6253	306	354	660
6254	293	340	633
6255	320	341	661
6256	326	352	678
6257	326	329	655
6258	327	339	666
6259	322	341	663
6260	300	336	636
6261	309	346	655
6262	321	359	680
6263	324	353	677
6264	323	337	660
6265	308	336	644
6266	333	352	685
6267	320	362	682
6268	304	331	635
6269	324	343	667
6270	324	353	677
6271	347	337	684
6272	357	332	689
6273	333	334	667
6274	336	342	678
6275	327	343	670
6276	342	340	682
6277	326	362	688
6278	328	331	659
6279	332	327	659
6280	358	351	709
6281	340	340	680
6282	333	345	678
6283	348	356	704
6284	320	366	686
6285	329	357	686
6286	327	345	672
6287	340	347	687
6288	338	362	700
6289	353	352	705
6290	356	337	693
6291	366	354	720
6292	354	348	702
6293	355	335	690
6294	351	332	683
6295	345	333	678
6296	335	334	669
6297	342	353	695
6298	335	342	677
6299	353	335	688
6300	329	350	679
6301	327	357	684
6302	315	348	663
6303	328	338	666
6304	338	321	659
6305	334	339	673
6306	344	358	702
6307	341	321	662
6308	332	359	691
6309	310	346	656
6310	337	348	685
6311	332	346	678
6312	342	344	686
6313	338	353	691
6314	340	370	710
6315	349	359	708
6316	342	349	691
6317	340	354	694
6318	347	335	682
6319	338	341	679
6320	343	336	679
6321	335	333	668
6322	309	335	644
6323	322	336	658
6324	333	336	669
6325	341	350	691
6326	354	337	691
6327	335	361	696
6328	341	351	692
6329	340	355	695
6330	330	358	688
6331	342	327	669
