4777	338	388	726
4778	333	364	697
4779	341	358	699
4780	339	385	724
4781	335	367	702
4782	354	392	746
4783	369	382	751
4784	360	366	726
4785	313	371	684
4786	361	359	720
4787	329	361	690
4788	340	348	688
4789	307	370	677
4790	349	358	707
4791	352	349	701
4792	350	366	716
4793	364	358	722
4794	354	348	702
4795	353	378	731
4796	358	374	732
4797	354	375	729
4798	365	368	733
4799	330	366	696
4800	334	347	681
4801	362	345	707
4802	348	390	738
4803	348	370	718
4804	336	384	720
4805	349	373	722
4806	335	351	686
4807	328	363	691
4808	345	380	725
4809	350	384	734
4810	323	368	691
4811	345	367	712
4812	342	365	707
4813	324	379	703
4814	353	371	724
4815	336	357	693
4816	350	368	718
4817	341	360	701
4818	342	345	687
4819	332	357	689
4820	345	361	706
4821	339	388	727
4822	317	375	692
4823	336	378	714
4824	329	365	694
4825	347	378	725
4826	337	379	716
4827	371	366	737
4828	328	367	695
4829	365	371	736
4830	352	367	719
4831	376	392	768
4832	360	362	722
4833	358	361	719
4834	351	376	727
4835	364	370	734
4836	356	376	732
4837	336	368	704
4838	339	365	704
4839	354	367	721
4840	347	346	693
4841	349	364	713
4842	352	341	693
4843	347	343	690
4844	334	344	678
4845	338	361	699
4846	358	361	719
4847	334	392	726
4848	327	375	702
4849	345	355	700
4850	333	370	703
4851	329	369	698
4852	360	377	737
4853	352	359	711
4854	337	360	697
4855	337	355	692
4856	333	363	696
4857	357	352	709
4858	346	347	693
4859	333	361	694
4860	327	347	674
4861	359	344	703
4862	355	373	728
4863	342	350	692
4864	363	352	715
4865	351	370	721
4866	332	360	692
4867	326	360	686
4868	318	351	669
4869	311	372	683
4870	319	370	689
4871	329	357	686
4872	326	355	681
4873	343	353	696
4874	330	382	712
4875	328	371	699
4876	362	367	729
4877	303	341	644
4878	332	355	687
4879	363	363	726
4880	342	381	723
4881	347	348	695
4882	355	350	705
4883	333	376	709
4884	348	351	699
4885	341	352	693
4886	343	344	687
4887	357	367	724
4888	340	386	726
4889	338	350	688
4890	354	342	696
4891	355	337	692
4892	337	364	701
4893	348	363	711
4894	343	387	730
4895	343	370	713
4896	344	352	696
4897	354	368	722
4898	356	338	694
4899	344	367	711
4900	340	366	706
4901	337	385	722
4902	337	382	719
4903	351	377	728
4904	340	368	708
4905	370	369	739
4906	350	346	696
4907	341	360	701
4908	328	378	706
4909	355	365	720
4910	322	365	687
4911	340	384	724
4912	348	380	728
4913	325	360	685
4914	351	335	686
4915	365	351	716
4916	354	367	721
4917	316	389	705
4918	348	370	718
4919	323	371	694
4920	338	353	691
4921	334	352	686
4922	335	377	712
4923	333	371	704
4924	327	371	698
4925	347	366	713
4926	358	390	748
4927	334	378	712
4928	326	375	701
4929	332	396	728
4930	360	366	726
4931	330	358	688
4932	348	359	707
4933	340	375	715
4934	354	358	712
4935	337	365	702
4936	363	375	738
4937	339	370	709
4938	337	376	713
4939	346	382	728
4940	339	367	706
4941	353	369	722
4942	344	384	728
4943	340	367	707
4944	333	377	710
4945	339	350	689
4946	352	373	725
4947	340	354	694
4948	357	351	708
4949	332	363	695
4950	314	352	666
4951	320	357	677
4952	345	375	720
4953	342	362	704
4954	352	371	723
4955	356	367	723
4956	337	381	718
4957	340	377	717
4958	351	347	698
4959	341	369	710
4960	358	342	700
4961	365	343	708
4962	337	358	695
4963	339	349	688
4964	349	365	714
4965	333	382	715
4966	335	374	709
4967	348	371	719
4968	356	384	740
4969	349	353	702
4970	329	372	701
4971	347	368	715
4972	330	357	687
4973	341	355	696
4974	366	365	731
4975	345	369	714
4976	341	380	721
4977	337	375	712
4978	360	368	728
4979	335	372	707
4980	350	370	720
4981	336	374	710
4982	351	357	708
4983	351	360	711
4984	343	365	708
4985	346	348	694
4986	341	350	691
4987	323	346	669
4988	345	366	711
4989	338	358	696
4990	339	363	702
4991	355	363	718
4992	339	368	707
4993	348	367	715
4994	338	349	687
4995	363	361	724
4996	351	356	707
4997	337	355	692
4998	361	352	713
4999	341	387	728
5000	343	340	683
5001	325	374	699
5002	323	389	712
5003	357	362	719
5004	325	354	679
5005	332	347	679
5006	355	360	715
5007	360	349	709
5008	342	367	709
5009	352	371	723
5010	352	360	712
5011	350	356	706
5012	347	383	730
5013	355	357	712
5014	359	382	741
5015	344	353	697
5016	343	371	714
5017	329	392	721
5018	357	376	733
5019	349	388	737
5020	370	383	753
5021	338	343	681
5022	335	337	672
5023	335	358	693
5024	319	358	677
5025	343	340	683
5026	319	366	685
5027	330	366	696
5028	342	360	702
5029	355	384	739
5030	327	379	706
5031	341	362	703
5032	362	342	704
5033	359	366	725
5034	354	373	727
5035	341	370	711
5036	336	379	715
5037	339	373	712
5038	375	366	741
5039	335	369	704
5040	355	353	708
5041	348	376	724
5042	339	362	701
5043	349	373	722
5044	341	368	709
5045	332	354	686
5046	338	369	707
5047	340	367	707
5048	351	378	729
5049	337	375	712
5050	356	379	735
5051	356	360	716
5052	342	367	709
5053	343	367	710
5054	348	373	721
5055	349	375	724
5056	362	377	739
5057	345	359	704
5058	336	386	722
5059	349	396	745
5060	342	372	714
5061	358	389	747
5062	336	398	734
5063	354	385	739
5064	356	387	743
5065	356	365	721
5066	346	352	698
5067	346	381	727
5068	346	367	713
5069	332	376	708
5070	340	373	713
5071	333	356	689
5072	349	352	701
5073	337	371	708
5074	360	376	736
5075	331	370	701
5076	345	387	732
5077	336	375	711
5078	331	365	696
5079	338	374	712
5080	332	385	717
5081	332	376	708
5082	330	380	710
5083	332	390	722
5084	334	377	711
5085	340	359	699
5086	351	347	698
5087	364	374	738
5088	352	366	718
5089	363	379	742
5090	343	351	694
5091	343	357	700
5092	362	355	717
5093	350	348	698
5094	343	361	704
5095	357	341	698
5096	357	359	716
5097	343	387	730
5098	369	366	735
5099	362	366	728
5100	318	373	691
5101	337	382	719
5102	342	362	704
5103	345	369	714
5104	357	364	721
5105	336	356	692
5106	352	364	716
5107	336	371	707
5108	344	365	709
5109	328	375	703
5110	341	372	713
5111	320	377	697
5112	331	392	723
5113	341	378	719
5114	348	362	710
5115	357	350	707
5116	339	383	722
5117	357	342	699
5118	354	385	739
5119	333	360	693
5120	345	346	691
5121	349	352	701
5122	360	354	714
5123	348	372	720
5124	321	355	676
5125	335	365	700
5126	347	368	715
5127	339	365	704
5128	324	360	684
5129	347	370	717
5130	333	349	682
5131	342	346	688
5132	343	338	681
5133	348	366	714
5134	334	369	703
5135	349	392	741
5136	350	369	719
5137	351	376	727
5138	337	356	693
5139	328	361	689
5140	340	373	713
5141	337	376	713
5142	335	365	700
5143	338	363	701
5144	344	354	698
5145	346	343	689
5146	340	348	688
5147	344	351	695
5148	346	355	701
5149	367	350	717
5150	341	382	723
5151	344	369	713
5152	332	388	720
5153	319	370	689
5154	344	408	752
5155	344	364	708
5156	346	388	734
5157	325	374	699
5158	326	365	691
5159	344	379	723
5160	363	350	713
5161	343	339	682
5162	335	353	688
5163	324	384	708
5164	333	385	718
5165	350	362	712
5166	360	379	739
5167	356	395	751
5168	338	353	691
5169	350	346	696
5170	346	359	705
5171	340	367	707
5172	333	392	725
5173	336	393	729
5174	341	355	696
5175	319	368	687
5176	346	364	710
5177	367	389	756
5178	384	367	751
5179	343	366	709
5180	350	355	705
5181	335	359	694
5182	331	359	690
5183	327	348	675
5184	374	338	712
5185	349	357	706
5186	340	371	711
5187	328	363	691
5188	372	364	736
5189	372	382	754
5190	343	391	734
5191	360	365	725
5192	367	353	720
5193	341	368	709
5194	370	395	765
5195	328	381	709
5196	325	376	701
5197	333	367	700
5198	330	368	698
5199	334	375	709
5200	335	352	687
5201	349	369	718
5202	319	388	707
5203	333	368	701
5204	331	387	718
5205	342	334	676
5206	342	375	717
5207	355	359	714
5208	361	359	720
5209	339	366	705
5210	371	343	714
5211	352	377	729
5212	341	376	717
5213	340	367	707
5214	347	377	724
5215	336	357	693
5216	349	398	747
5217	361	386	747
5218	362	375	737
5219	353	357	710
5220	332	359	691
5221	341	367	708
5222	357	354	711
5223	327	366	693
5224	335	362	697
5225	350	352	702
5226	337	384	721
5227	349	381	730
5228	307	388	695
5229	326	371	697
5230	350	390	740
5231	342	375	717
5232	321	383	704
5233	345	357	702
5234	338	375	713
5235	332	373	705
5236	334	372	706
5237	330	343	673
5238	338	351	689
5239	355	362	717
5240	353	357	710
5241	341	367	708
5242	328	363	691
5243	341	351	692
5244	347	365	712
5245	347	374	721
5246	339	368	707
5247	346	381	727
5248	318	390	708
5249	335	378	713
5250	358	363	721
5251	376	375	751
5252	327	380	707
5253	335	358	693
5254	345	363	708
5255	345	367	712
5256	358	366	724
5257	340	371	711
5258	333	372	705
5259	347	360	707
5260	330	379	709
5261	340	353	693
5262	352	349	701
5263	370	352	722
5264	347	369	716
5265	322	366	688
5266	331	371	702
5267	320	387	707
5268	351	382	733
5269	354	368	722
5270	353	362	715
5271	326	373	699
5272	328	363	691
5273	354	373	727
5274	353	360	713
5275	340	371	711
5276	359	354	713
5277	335	387	722
5278	347	378	725
5279	344	375	719
5280	337	364	701
5281	326	363	689
5282	321	342	663
5283	350	384	734
5284	340	365	705
5285	336	387	723
5286	339	391	730
5287	349	373	722
5288	355	377	732
5289	344	351	695
5290	352	368	720
5291	353	349	702
5292	354	397	751
5293	373	354	727
5294	349	370	719
5295	347	370	717
5296	337	358	695
5297	352	344	696
5298	359	362	721
5299	351	352	703
5300	325	372	697
5301	344	347	691
5302	342	363	705
5303	329	366	695
5304	322	353	675
5305	336	345	681
5306	356	363	719
5307	340	366	706
5308	334	368	702
5309	357	354	711
5310	339	362	701
5311	343	375	718
5312	355	366	721
5313	337	371	708
5314	358	358	716
5315	337	382	719
5316	333	374	707
5317	360	361	721
5318	364	354	718
5319	355	355	710
5320	344	379	723
5321	343	371	714
5322	342	366	708
5323	334	369	703
5324	329	362	691
5325	333	369	702
5326	348	369	717
5327	347	370	717
5328	306	364	670
5329	337	389	726
5330	327	376	703
5331	352	349	701
5332	332	367	699
5333	339	375	714
5334	333	363	696
5335	349	360	709
5336	343	350	693
5337	349	370	719
5338	346	394	740
5339	339	395	734
5340	361	385	746
5341	370	363	733
5342	351	362	713
5343	364	353	717
5344	356	352	708
5345	361	354	715
5346	331	356	687
5347	332	359	691
5348	357	345	702
5349	352	360	712
5350	367	386	753
5351	351	371	722
5352	333	386	719
5353	333	372	705
5354	366	357	723
5355	341	370	711
5356	352	362	714
5357	339	365	704
5358	338	356	694
5359	343	364	707
5360	340	367	707
5361	361	369	730
5362	315	368	683
5363	344	345	689
5364	351	371	722
5365	377	350	727
5366	337	349	686
5367	328	377	705
5368	337	380	717
5369	347	358	705
5370	341	355	696
5371	320	365	685
5372	327	372	699
5373	355	356	711
5374	340	355	695
5375	328	373	701
5376	367	372	739
5377	373	354	727
5378	344	348	692
5379	366	356	722
5380	355	347	702
5381	351	358	709
5382	348	376	724
5383	333	364	697
5384	332	361	693
5385	333	364	697
5386	338	355	693
5387	347	371	718
5388	335	356	691
5389	329	354	683
5390	343	378	721
5391	356	374	730
5392	341	365	706
5393	364	335	699
5394	343	365	708
5395	336	372	708
5396	339	364	703
5397	343	365	708
5398	333	370	703
5399	340	381	721
5400	356	380	736
5401	342	371	713
5402	336	368	704
5403	354	367	721
5404	351	367	718
5405	356	362	718
5406	345	387	732
5407	352	383	735
5408	330	382	712
5409	348	384	732
5410	354	336	690
5411	329	371	700
5412	337	356	693
5413	318	360	678
5414	363	388	751
5415	346	366	712
5416	338	369	707
5417	356	378	734
5418	362	358	720
5419	367	356	723
5420	344	380	724
5421	314	354	668
5422	333	366	699
5423	340	352	692
5424	342	380	722
5425	349	375	724
5426	339	363	702
5427	343	352	695
5428	349	372	721
5429	346	389	735
5430	330	371	701
5431	342	383	725
5432	335	388	723
5433	347	390	737
5434	329	377	706
5435	331	379	710
5436	370	386	756
5437	336	347	683
5438	342	338	680
5439	340	374	714
5440	347	347	694
5441	331	347	678
5442	337	357	694
5443	333	373	706
5444	350	363	713
5445	335	394	729
5446	369	374	743
5447	355	362	717
5448	351	357	708
5449	347	367	714
5450	329	367	696
5451	339	384	723
5452	313	369	682
5453	320	345	665
5454	327	358	685
5455	321	357	678
5456	343	381	724
5457	361	347	708
5458	341	363	704
5459	347	365	712
5460	351	358	709
5461	355	392	747
5462	342	372	714
5463	342	381	723
5464	347	374	721
5465	366	356	722
5466	345	364	709
5467	337	395	732
5468	348	379	727
5469	343	367	710
5470	342	366	708
5471	332	361	693
5472	354	384	738
5473	330	392	722
5474	338	382	720
5475	372	372	744
5476	368	352	720
5477	336	397	733
5478	337	379	716
5479	336	354	690
5480	359	369	728
5481	334	378	712
5482	351	380	731
5483	327	385	712
5484	345	391	736
5485	347	377	724
5486	348	358	706
5487	361	353	714
5488	354	348	702
5489	339	377	716
5490	342	369	711
5491	343	368	711
5492	328	361	689
5493	323	386	709
5494	382	363	745
5495	345	368	713
5496	359	363	722
5497	352	376	728
5498	324	370	694
5499	343	359	702
5500	334	361	695
5501	340	351	691
5502	329	356	685
5503	354	368	722
5504	352	364	716
5505	333	363	696
5506	350	347	697
5507	339	383	722
5508	353	382	735
5509	347	372	719
5510	328	393	721
5511	340	368	708
5512	340	361	701
5513	361	352	713
5514	372	372	744
5515	343	354	697
5516	333	380	713
5517	341	355	696
5518	346	352	698
5519	326	362	688
5520	340	353	693
5521	351	355	706
5522	331	364	695
5523	335	358	693
5524	353	378	731
5525	335	353	688
5526	338	348	686
5527	333	359	692
5528	339	363	702
5529	340	369	709
5530	332	342	674
5531	340	371	711
5532	344	360	704
5533	330	352	682
5534	325	350	675
5535	364	383	747
5536	352	390	742
5537	338	365	703
5538	349	353	702
5539	375	367	742
5540	341	384	725
5541	340	345	685
5542	335	369	704
5543	357	361	718
5544	351	351	702
5545	348	351	699
5546	339	371	710
5547	345	356	701
5548	327	359	686
5549	331	372	703
5550	339	358	697
5551	337	364	701
5552	344	373	717
5553	358	358	716
5554	358	355	713
5555	356	332	688
5556	347	370	717
5557	318	340	658
5558	357	360	717
5559	351	359	710
5560	345	351	696
5561	349	337	686
5562	351	349	700
5563	331	365	696
5564	338	377	715
5565	349	351	700
5566	367	373	740
5567	357	384	741
5568	360	345	705
5569	340	360	700
5570	345	324	669
5571	349	359	708
5572	324	370	694
5573	349	359	708
5574	329	380	709
5575	366	357	723
5576	347	365	712
5577	354	343	697
5578	343	347	690
5579	326	374	700
5580	346	358	704
5581	355	364	719
5582	343	373	716
5583	341	353	694
5584	366	371	737
5585	338	375	713
5586	332	357	689
5587	326	375	701
5588	361	391	752
5589	344	368	712
5590	329	346	675
5591	343	340	683
5592	337	363	700
5593	345	385	730
5594	357	377	734
5595	360	374	734
5596	350	344	694
5597	351	372	723
5598	359	401	760
5599	349	352	701
5600	351	349	700
5601	345	354	699
5602	360	364	724
5603	346	364	710
5604	347	370	717
5605	345	383	728
5606	357	366	723
5607	333	386	719
5608	322	351	673
5609	349	368	717
5610	342	355	697
5611	354	377	731
5612	345	359	704
5613	343	358	701
5614	332	340	672
5615	340	371	711
5616	345	374	719
5617	340	372	712
5618	344	361	705
5619	345	349	694
5620	345	369	714
5621	324	374	698
5622	340	340	680
5623	347	361	708
5624	365	355	720
5625	354	353	707
5626	337	361	698
5627	364	360	724
5628	346	372	718
5629	364	344	708
5630	363	362	725
5631	358	390	748
5632	361	374	735
5633	332	379	711
5634	334	374	708
5635	350	332	682
5636	354	355	709
5637	337	363	700
5638	343	377	720
5639	352	380	732
5640	355	361	716
5641	336	366	702
5642	341	370	711
5643	333	354	687
5644	346	359	705
5645	366	360	726
5646	357	341	698
5647	361	385	746
5648	362	386	748
5649	352	354	706
5650	342	367	709
5651	345	371	716
5652	341	383	724
5653	341	393	734
5654	348	379	727
5655	361	368	729
5656	338	374	712
5657	349	389	738
5658	335	375	710
5659	328	349	677
5660	341	357	698
5661	351	344	695
5662	354	357	711
5663	344	361	705
5664	343	372	715
5665	364	371	735
5666	351	375	726
5667	351	356	707
5668	329	358	687
5669	365	375	740
5670	375	363	738
5671	347	360	707
5672	356	365	721
5673	334	393	727
5674	319	375	694
5675	320	364	684
5676	320	353	673
5677	338	368	706
5678	340	368	708
5679	346	358	704
5680	364	367	731
5681	354	340	694
5682	364	378	742
5683	343	359	702
5684	333	350	683
5685	329	353	682
5686	333	372	705
5687	330	380	710
5688	350	370	720
5689	349	363	712
5690	347	374	721
5691	337	358	695
5692	322	364	686
5693	323	377	700
5694	357	360	717
5695	349	358	707
5696	365	370	735
5697	336	370	706
5698	324	364	688
5699	346	354	700
5700	330	383	713
5701	349	370	719
5702	335	367	702
5703	340	357	697
5704	353	359	712
5705	369	359	728
5706	358	367	725
5707	351	371	722
5708	347	344	691
5709	365	367	732
5710	349	357	706
5711	358	364	722
5712	350	361	711
5713	355	368	723
5714	323	374	697
5715	342	356	698
5716	337	356	693
5717	355	355	710
5718	339	359	698
5719	332	362	694
5720	336	363	699
5721	320	357	677
5722	343	368	711
5723	320	381	701
5724	340	375	715
5725	357	390	747
5726	344	381	725
5727	328	367	695
5728	346	369	715
5729	325	404	729
5730	341	372	713
5731	358	369	727
5732	356	367	723
5733	334	363	697
5734	333	356	689
5735	349	377	726
5736	346	351	697
5737	343	370	713
5738	339	394	733
5739	348	357	705
5740	321	385	706
5741	350	370	720
5742	339	371	710
5743	347	360	707
5744	355	370	725
5745	334	369	703
5746	336	375	711
5747	345	363	708
5748	331	362	693
5749	347	368	715
5750	340	367	707
5751	333	389	722
5752	343	358	701
5753	349	357	706
5754	344	346	690
5755	346	352	698
5756	343	364	707
5757	325	364	689
5758	317	363	680
5759	330	372	702
5760	333	374	707
5761	349	366	715
5762	354	353	707
5763	344	364	708
5764	325	353	678
5765	345	370	715
5766	347	363	710
5767	356	352	708
5768	370	358	728
5769	352	363	715
5770	354	346	700
5771	354	356	710
5772	351	367	718
5773	342	363	705
5774	347	375	722
5775	333	382	715
5776	340	363	703
5777	349	353	702
5778	387	381	768
5779	353	365	718
5780	326	374	700
5781	328	372	700
5782	316	391	707
5783	345	381	726
5784	341	372	713
5785	352	367	719
5786	367	339	706
5787	358	367	725
5788	375	349	724
5789	352	353	705
5790	311	367	678
5791	324	369	693
5792	350	368	718
5793	348	348	696
5794	355	365	720
5795	331	373	704
5796	318	389	707
5797	348	378	726
5798	338	376	714
5799	365	349	714
5800	333	340	673
5801	329	379	708
5802	345	374	719
5803	344	363	707
5804	347	377	724
5805	335	369	704
5806	344	344	688
5807	372	362	734
5808	346	370	716
5809	371	370	741
5810	350	356	706
5811	341	375	716
5812	354	369	723
5813	345	373	718
5814	353	384	737
5815	348	392	740
5816	319	369	688
5817	316	359	675
5818	328	361	689
5819	341	359	700
5820	337	384	721
5821	350	350	700
5822	334	359	693
5823	346	366	712
5824	351	372	723
5825	340	379	719
5826	327	361	688
5827	338	363	701
5828	346	364	710
5829	338	374	712
5830	358	361	719
5831	352	385	737
5832	350	395	745
5833	342	369	711
5834	345	366	711
5835	348	369	717
5836	332	358	690
5837	377	356	733
5838	359	368	727
5839	336	368	704
5840	350	352	702
5841	352	370	722
5842	356	382	738
5843	351	347	698
5844	337	369	706
5845	355	340	695
5846	347	350	697
5847	343	361	704
5848	343	359	702
5849	338	359	697
5850	355	381	736
5851	332	367	699
5852	356	384	740
5853	349	386	735
5854	357	374	731
5855	347	358	705
5856	337	357	694
5857	348	390	738
5858	348	381	729
5859	350	373	723
5860	339	363	702
5861	329	388	717
5862	315	346	661
5863	346	358	704
5864	353	384	737
5865	338	386	724
5866	342	383	725
5867	327	379	706
5868	351	368	719
5869	333	365	698
5870	355	371	726
5871	348	349	697
5872	345	368	713
5873	339	347	686
5874	324	369	693
5875	344	371	715
5876	363	356	719
5877	345	365	710
5878	347	364	711
5879	325	396	721
5880	341	356	697
5881	333	379	712
5882	365	374	739
5883	361	396	757
5884	337	399	736
5885	354	390	744
5886	330	370	700
5887	330	374	704
5888	334	378	712
5889	326	391	717
5890	324	387	711
5891	350	385	735
5892	349	353	702
5893	346	361	707
5894	342	353	695
5895	328	355	683
5896	346	371	717
5897	351	373	724
5898	343	357	700
5899	344	365	709
5900	359	359	718
5901	333	367	700
5902	340	367	707
5903	325	364	689
5904	323	370	693
5905	341	354	695
5906	346	345	691
5907	341	377	718
5908	324	365	689
5909	364	372	736
5910	346	370	716
5911	352	358	710
5912	336	367	703
5913	336	347	683
5914	358	341	699
5915	375	333	708
5916	364	317	681
5917	343	359	702
5918	337	360	697
5919	335	362	697
5920	337	361	698
5921	331	366	697
5922	351	346	697
5923	343	364	707
5924	367	374	741
5925	341	363	704
5926	367	380	747
5927	370	360	730
5928	345	367	712
5929	348	357	705
5930	344	381	725
5931	314	368	682
5932	336	361	697
5933	358	372	730
5934	367	370	737
5935	350	348	698
5936	344	361	705
5937	366	367	733
5938	364	393	757
5939	371	355	726
5940	347	370	717
5941	341	374	715
5942	350	374	724
5943	351	357	708
5944	337	358	695
5945	341	367	708
5946	330	383	713
5947	343	366	709
5948	315	375	690
5949	332	387	719
5950	335	361	696
5951	364	355	719
5952	345	348	693
5953	347	377	724
5954	345	365	710
5955	327	363	690
5956	333	368	701
5957	322	401	723
5958	338	387	725
5959	311	378	689
5960	345	364	709
5961	316	383	699
5962	357	408	765
5963	343	372	715
5964	340	358	698
5965	334	379	713
5966	339	358	697
5967	367	380	747
5968	328	378	706
5969	367	372	739
5970	346	356	702
5971	344	359	703
5972	372	366	738
5973	357	378	735
5974	330	380	710
5975	344	392	736
5976	334	375	709
5977	346	379	725
5978	346	364	710
5979	349	340	689
5980	352	362	714
5981	345	373	718
5982	372	346	718
5983	327	367	694
5984	328	344	672
5985	328	354	682
5986	350	368	718
5987	346	361	707
5988	360	364	724
5989	319	364	683
5990	323	356	679
5991	333	383	716
5992	363	393	756
5993	351	362	713
5994	354	389	743
5995	337	379	716
5996	338	388	726
5997	348	367	715
5998	339	380	719
5999	352	355	707
6000	317	355	672
6001	330	362	692
6002	346	358	704
6003	334	380	714
6004	337	375	712
6005	343	348	691
6006	341	343	684
6007	348	375	723
6008	335	374	709
6009	340	378	718
6010	351	381	732
6011	341	368	709
6012	360	363	723
6013	345	375	720
6014	333	363	696
6015	336	386	722
6016	345	382	727
6017	322	383	705
6018	362	362	724
6019	332	369	701
6020	344	349	693
6021	340	356	696
6022	335	350	685
6023	363	377	740
6024	345	372	717
6025	361	355	716
6026	352	387	739
6027	368	359	727
6028	365	379	744
6029	345	375	720
6030	325	389	714
6031	364	360	724
6032	352	372	724
6033	359	358	717
6034	357	358	715
6035	331	352	683
6036	353	358	711
6037	345	343	688
6038	345	359	704
6039	358	362	720
6040	336	386	722
6041	335	376	711
6042	354	381	735
6043	364	369	733
6044	368	356	724
6045	336	357	693
6046	343	375	718
6047	344	366	710
6048	350	346	696
6049	349	355	704
6050	335	329	664
6051	358	374	732
6052	348	371	719
6053	353	347	700
6054	362	367	729
6055	370	358	728
6056	357	359	716
6057	363	368	731
6058	315	391	706
6059	339	349	688
6060	353	350	703
6061	351	375	726
6062	363	354	717
6063	347	374	721
6064	356	355	711
6065	321	371	692
6066	342	359	701
6067	353	361	714
6068	327	351	678
6069	373	352	725
6070	361	363	724
6071	347	385	732
6072	362	368	730
6073	346	367	713
6074	348	366	714
6075	360	365	725
6076	321	365	686
6077	370	364	734
6078	354	374	728
6079	348	338	686
6080	368	356	724
6081	358	350	708
6082	358	363	721
6083	352	378	730
6084	327	345	672
6085	334	372	706
6086	329	362	691
6087	363	352	715
6088	350	377	727
6089	336	362	698
6090	368	394	762
6091	357	383	740
6092	342	373	715
6093	325	371	696
6094	331	347	678
6095	334	351	685
6096	334	353	687
6097	336	349	685
6098	345	368	713
6099	341	365	706
6100	349	359	708
6101	346	379	725
6102	343	388	731
6103	354	381	735
6104	354	350	704
6105	358	346	704
6106	347	376	723
6107	339	370	709
6108	351	339	690
6109	362	360	722
6110	340	390	730
6111	363	368	731
6112	331	374	705
6113	336	378	714
6114	323	390	713
6115	336	378	714
6116	342	380	722
6117	346	364	710
6118	342	376	718
6119	333	369	702
6120	344	369	713
6121	338	370	708
6122	355	364	719
6123	334	345	679
6124	356	349	705
6125	354	378	732
6126	366	365	731
6127	359	391	750
6128	359	371	730
6129	350	379	729
6130	333	370	703
6131	351	373	724
6132	361	365	726
6133	344	370	714
6134	338	360	698
6135	365	341	706
6136	347	374	721
6137	361	371	732
6138	360	368	728
6139	344	363	707
6140	348	370	718
6141	350	357	707
6142	337	367	704
6143	354	369	723
6144	348	361	709
6145	344	365	709
6146	331	363	694
6147	328	364	692
6148	330	360	690
6149	332	351	683
6150	330	365	695
6151	312	381	693
6152	330	352	682
6153	356	364	720
6154	351	369	720
6155	337	374	711
6156	338	365	703
6157	342	347	689
6158	330	348	678
6159	347	363	710
6160	367	363	730
6161	355	349	704
6162	361	373	734
6163	327	350	677
6164	350	336	686
6165	342	376	718
6166	359	350	709
6167	350	354	704
6168	351	377	728
6169	359	348	707
6170	337	363	700
6171	338	388	726
6172	319	380	699
6173	325	366	691
6174	299	374	673
6175	333	389	722
6176	350	373	723
6177	336	369	705
6178	341	352	693
6179	338	359	697
6180	343	383	726
6181	341	368	709
6182	330	369	699
6183	345	377	722
6184	355	349	704
6185	329	359	688
6186	348	354	702
6187	338	364	702
6188	328	351	679
6189	336	364	700
6190	356	347	703
6191	354	355	709
6192	372	346	718
6193	339	356	695
6194	359	368	727
6195	331	374	705
6196	351	376	727
6197	360	366	726
6198	367	376	743
6199	349	365	714
6200	343	343	686
6201	358	344	702
6202	352	369	721
6203	347	360	707
6204	339	369	708
6205	334	364	698
6206	332	354	686
6207	341	362	703
6208	351	382	733
6209	343	373	716
6210	320	394	714
6211	336	387	723
6212	355	381	736
6213	342	369	711
6214	337	362	699
6215	353	375	728
6216	344	371	715
6217	344	351	695
6218	352	351	703
6219	344	374	718
6220	340	382	722
6221	361	374	735
6222	349	380	729
6223	338	368	706
6224	341	358	699
6225	325	352	677
6226	335	373	708
6227	321	356	677
6228	317	358	675
6229	358	362	720
6230	362	360	722
6231	363	353	716
6232	343	362	705
6233	326	385	711
6234	338	371	709
6235	332	375	707
6236	341	374	715
6237	347	359	706
6238	352	359	711
6239	329	374	703
6240	350	354	704
6241	350	359	709
6242	359	355	714
6243	341	372	713
6244	334	365	699
6245	351	347	698
6246	343	361	704
6247	352	352	704
6248	346	376	722
6249	343	369	712
6250	344	360	704
6251	342	384	726
6252	357	365	722
6253	345	366	711
6254	331	354	685
6255	344	359	703
6256	334	343	677
6257	329	358	687
6258	335	369	704
6259	330	377	707
6260	344	360	704
6261	353	375	728
6262	335	354	689
6263	361	351	712
6264	355	384	739
6265	326	367	693
6266	364	351	715
6267	352	370	722
6268	331	400	731
6269	339	353	692
6270	341	362	703
6271	352	356	708
6272	330	347	677
6273	355	357	712
6274	352	359	711
6275	330	367	697
6276	337	368	705
6277	316	343	659
6278	330	354	684
6279	320	360	680
6280	324	358	682
6281	341	362	703
6282	341	351	692
6283	345	371	716
6284	352	372	724
6285	352	366	718
6286	337	387	724
6287	362	365	727
6288	348	352	700
6289	331	365	696
6290	341	344	685
6291	331	354	685
6292	336	365	701
6293	345	356	701
6294	357	347	704
6295	344	373	717
6296	333	371	704
6297	340	357	697
6298	367	360	727
6299	340	344	684
6300	340	361	701
6301	361	333	694
6302	365	354	719
6303	371	365	736
6304	346	364	710
6305	346	371	717
6306	333	351	684
6307	333	365	698
6308	320	359	679
6309	346	363	709
6310	365	375	740
6311	363	363	726
6312	345	352	697
6313	352	379	731
6314	320	357	677
6315	320	377	697
6316	341	374	715
6317	338	348	686
6318	331	364	695
6319	332	362	694
6320	345	354	699
6321	361	361	722
6322	345	382	727
6323	360	383	743
6324	351	378	729
6325	307	393	700
6326	325	384	709
6327	328	360	688
6328	339	365	704
6329	360	373	733
6330	351	382	733
6331	342	367	709
