4777	361	342	703
4778	362	334	696
4779	368	343	711
4780	349	320	669
4781	354	311	665
4782	357	336	693
4783	360	335	695
4784	373	337	710
4785	350	338	688
4786	346	330	676
4787	349	327	676
4788	368	360	728
4789	349	347	696
4790	355	297	652
4791	351	340	691
4792	347	339	686
4793	350	318	668
4794	343	338	681
4795	384	320	704
4796	363	309	672
4797	328	292	620
4798	337	294	631
4799	348	305	653
4800	347	296	643
4801	362	310	672
4802	336	289	625
4803	367	285	652
4804	339	313	652
4805	343	280	623
4806	370	270	640
4807	354	270	624
4808	332	282	614
4809	325	274	599
4810	347	272	619
4811	345	299	644
4812	357	295	652
4813	348	297	645
4814	369	296	665
4815	341	301	642
4816	340	328	668
4817	331	337	668
4818	332	331	663
4819	356	324	680
4820	358	305	663
4821	359	299	658
4822	345	271	616
4823	355	290	645
4824	361	317	678
4825	349	334	683
4826	348	326	674
4827	347	340	687
4828	339	333	672
4829	347	317	664
4830	343	326	669
4831	346	316	662
4832	329	348	677
4833	294	343	637
4834	336	356	692
4835	358	331	689
4836	324	312	636
4837	337	317	654
4838	349	299	648
4839	347	318	665
4840	363	317	680
4841	338	340	678
4842	345	341	686
4843	354	338	692
4844	341	324	665
4845	337	304	641
4846	330	303	633
4847	330	319	649
4848	322	338	660
4849	342	325	667
4850	362	352	714
4851	333	357	690
4852	350	342	692
4853	345	350	695
4854	343	339	682
4855	341	329	670
4856	344	329	673
4857	352	338	690
4858	347	339	686
4859	349	315	664
4860	350	329	679
4861	365	330	695
4862	360	334	694
4863	357	335	692
4864	359	330	689
4865	344	343	687
4866	361	332	693
4867	348	337	685
4868	352	329	681
4869	369	336	705
4870	341	346	687
4871	365	348	713
4872	346	331	677
4873	373	311	684
4874	345	323	668
4875	335	361	696
4876	354	346	700
4877	375	331	706
4878	344	366	710
4879	334	344	678
4880	359	343	702
4881	343	356	699
4882	343	337	680
4883	344	353	697
4884	346	332	678
4885	354	363	717
4886	365	347	712
4887	335	362	697
4888	364	354	718
4889	330	340	670
4890	343	321	664
4891	354	317	671
4892	348	325	673
4893	364	349	713
4894	361	335	696
4895	348	350	698
4896	366	332	698
4897	348	358	706
4898	343	332	675
4899	369	353	722
4900	358	343	701
4901	348	348	696
4902	331	353	684
4903	342	349	691
4904	348	354	702
4905	369	348	717
4906	372	362	734
4907	362	354	716
4908	344	366	710
4909	363	340	703
4910	351	364	715
4911	333	343	676
4912	357	331	688
4913	362	336	698
4914	352	348	700
4915	348	327	675
4916	358	331	689
4917	366	345	711
4918	355	329	684
4919	343	325	668
4920	350	337	687
4921	346	310	656
4922	374	320	694
4923	353	347	700
4924	360	324	684
4925	356	338	694
4926	356	350	706
4927	343	334	677
4928	362	326	688
4929	331	329	660
4930	347	349	696
4931	374	317	691
4932	363	321	684
4933	340	354	694
4934	352	343	695
4935	362	324	686
4936	329	342	671
4937	335	320	655
4938	338	314	652
4939	329	309	638
4940	362	321	683
4941	335	329	664
4942	332	304	636
4943	351	323	674
4944	360	299	659
4945	341	352	693
4946	358	350	708
4947	340	333	673
4948	325	334	659
4949	345	343	688
4950	353	325	678
4951	335	320	655
4952	363	329	692
4953	363	322	685
4954	360	334	694
4955	351	346	697
4956	345	334	679
4957	344	323	667
4958	359	331	690
4959	365	357	722
4960	359	367	726
4961	363	332	695
4962	336	341	677
4963	358	329	687
4964	342	364	706
4965	355	324	679
4966	361	350	711
4967	367	339	706
4968	365	324	689
4969	358	316	674
4970	354	324	678
4971	344	316	660
4972	372	311	683
4973	353	313	666
4974	352	338	690
4975	363	338	701
4976	339	347	686
4977	336	335	671
4978	350	333	683
4979	360	347	707
4980	355	352	707
4981	375	358	733
4982	363	316	679
4983	360	320	680
4984	361	315	676
4985	338	306	644
4986	336	298	634
4987	334	306	640
4988	321	309	630
4989	342	270	612
4990	322	286	608
4991	356	301	657
4992	349	287	636
4993	332	263	595
4994	345	280	625
4995	358	290	648
4996	374	297	671
4997	350	280	630
4998	343	281	624
4999	338	285	623
5000	368	295	663
5001	368	285	653
5002	355	312	667
5003	330	302	632
5004	347	313	660
5005	353	295	648
5006	350	304	654
5007	337	306	643
5008	324	308	632
5009	345	290	635
5010	343	279	622
5011	352	281	633
5012	346	271	617
5013	344	266	610
5014	367	268	635
5015	368	255	623
5016	359	285	644
5017	356	280	636
5018	333	262	595
5019	345	246	591
5020	369	250	619
5021	362	267	629
5022	357	260	617
5023	358	279	637
5024	360	284	644
5025	334	291	625
5026	352	294	646
5027	356	301	657
5028	352	290	642
5029	322	290	612
5030	329	263	592
5031	354	273	627
5032	352	286	638
5033	325	284	609
5034	336	275	611
5035	336	301	637
5036	338	332	670
5037	336	338	674
5038	341	341	682
5039	349	336	685
5040	351	357	708
5041	361	345	706
5042	331	379	710
5043	350	341	691
5044	384	336	720
5045	380	328	708
5046	352	331	683
5047	334	321	655
5048	360	336	696
5049	350	342	692
5050	349	337	686
5051	339	337	676
5052	351	334	685
5053	347	344	691
5054	362	338	700
5055	348	360	708
5056	341	355	696
5057	353	319	672
5058	359	311	670
5059	358	320	678
5060	346	369	715
5061	366	351	717
5062	344	351	695
5063	348	342	690
5064	357	341	698
5065	345	333	678
5066	342	319	661
5067	338	345	683
5068	323	332	655
5069	342	336	678
5070	361	351	712
5071	360	334	694
5072	334	347	681
5073	350	347	697
5074	346	345	691
5075	347	336	683
5076	342	332	674
5077	340	342	682
5078	352	333	685
5079	346	297	643
5080	355	306	661
5081	364	334	698
5082	368	324	692
5083	340	323	663
5084	358	362	720
5085	337	359	696
5086	345	346	691
5087	344	337	681
5088	340	343	683
5089	351	333	684
5090	358	368	726
5091	343	348	691
5092	367	359	726
5093	355	347	702
5094	355	339	694
5095	349	353	702
5096	350	361	711
5097	366	347	713
5098	365	343	708
5099	348	341	689
5100	352	352	704
5101	324	353	677
5102	358	322	680
5103	337	346	683
5104	327	353	680
5105	334	343	677
5106	359	347	706
5107	354	338	692
5108	348	315	663
5109	365	355	720
5110	351	347	698
5111	350	345	695
5112	332	338	670
5113	362	340	702
5114	354	364	718
5115	363	337	700
5116	356	342	698
5117	370	326	696
5118	333	329	662
5119	363	330	693
5120	342	328	670
5121	367	334	701
5122	369	341	710
5123	347	347	694
5124	352	343	695
5125	354	347	701
5126	343	340	683
5127	349	356	705
5128	353	336	689
5129	349	329	678
5130	328	332	660
5131	351	318	669
5132	366	349	715
5133	354	342	696
5134	366	355	721
5135	343	354	697
5136	330	344	674
5137	337	344	681
5138	348	340	688
5139	351	343	694
5140	364	343	707
5141	354	365	719
5142	349	326	675
5143	342	335	677
5144	349	325	674
5145	347	335	682
5146	359	357	716
5147	343	340	683
5148	363	340	703
5149	340	344	684
5150	344	361	705
5151	376	358	734
5152	340	329	669
5153	352	321	673
5154	345	329	674
5155	365	342	707
5156	368	343	711
5157	338	357	695
5158	340	327	667
5159	358	336	694
5160	345	361	706
5161	343	354	697
5162	343	348	691
5163	342	356	698
5164	355	352	707
5165	334	352	686
5166	363	341	704
5167	351	327	678
5168	356	306	662
5169	344	336	680
5170	356	341	697
5171	356	351	707
5172	345	349	694
5173	334	342	676
5174	368	330	698
5175	363	319	682
5176	343	333	676
5177	344	333	677
5178	342	352	694
5179	343	326	669
5180	336	327	663
5181	344	328	672
5182	339	329	668
5183	351	329	680
5184	348	317	665
5185	349	309	658
5186	350	307	657
5187	330	305	635
5188	331	281	612
5189	344	292	636
5190	334	300	634
5191	359	292	651
5192	352	283	635
5193	364	288	652
5194	338	298	636
5195	345	302	647
5196	344	301	645
5197	358	313	671
5198	373	337	710
5199	333	332	665
5200	334	344	678
5201	340	337	677
5202	332	356	688
5203	352	359	711
5204	341	340	681
5205	340	336	676
5206	346	315	661
5207	351	320	671
5208	348	337	685
5209	355	340	695
5210	347	328	675
5211	360	335	695
5212	351	337	688
5213	367	312	679
5214	359	331	690
5215	362	332	694
5216	372	349	721
5217	347	355	702
5218	356	359	715
5219	337	348	685
5220	355	321	676
5221	335	315	650
5222	326	325	651
5223	359	364	723
5224	328	369	697
5225	351	335	686
5226	342	307	649
5227	357	301	658
5228	355	324	679
5229	332	325	657
5230	337	314	651
5231	343	324	667
5232	357	334	691
5233	358	329	687
5234	363	354	717
5235	362	333	695
5236	338	333	671
5237	347	333	680
5238	351	337	688
5239	350	337	687
5240	332	333	665
5241	362	339	701
5242	358	349	707
5243	359	342	701
5244	364	340	704
5245	345	340	685
5246	334	315	649
5247	356	354	710
5248	346	357	703
5249	341	361	702
5250	357	346	703
5251	371	353	724
5252	368	327	695
5253	348	355	703
5254	339	328	667
5255	353	335	688
5256	372	329	701
5257	369	359	728
5258	334	332	666
5259	353	354	707
5260	356	349	705
5261	351	347	698
5262	342	361	703
5263	340	335	675
5264	357	355	712
5265	359	325	684
5266	354	341	695
5267	333	320	653
5268	344	331	675
5269	363	345	708
5270	343	347	690
5271	343	353	696
5272	351	353	704
5273	353	359	712
5274	327	352	679
5275	348	322	670
5276	345	345	690
5277	370	348	718
5278	347	346	693
5279	343	331	674
5280	349	370	719
5281	348	361	709
5282	339	358	697
5283	341	348	689
5284	345	333	678
5285	361	346	707
5286	336	360	696
5287	356	341	697
5288	386	324	710
5289	335	343	678
5290	337	324	661
5291	334	334	668
5292	347	305	652
5293	341	326	667
5294	362	294	656
5295	317	314	631
5296	356	296	652
5297	346	313	659
5298	343	308	651
5299	337	336	673
5300	363	321	684
5301	333	315	648
5302	361	330	691
5303	335	336	671
5304	369	338	707
5305	348	350	698
5306	354	341	695
5307	337	342	679
5308	358	359	717
5309	355	358	713
5310	369	339	708
5311	334	344	678
5312	344	352	696
5313	360	362	722
5314	357	341	698
5315	343	335	678
5316	357	318	675
5317	339	347	686
5318	352	334	686
5319	322	366	688
5320	346	323	669
5321	350	325	675
5322	372	346	718
5323	353	322	675
5324	354	349	703
5325	351	352	703
5326	359	366	725
5327	372	315	687
5328	346	346	692
5329	353	351	704
5330	357	340	697
5331	346	350	696
5332	338	335	673
5333	353	333	686
5334	356	353	709
5335	353	316	669
5336	355	318	673
5337	370	328	698
5338	339	347	686
5339	344	332	676
5340	343	349	692
5341	347	333	680
5342	341	341	682
5343	367	353	720
5344	363	335	698
5345	340	326	666
5346	347	328	675
5347	340	335	675
5348	330	340	670
5349	342	340	682
5350	350	339	689
5351	345	331	676
5352	349	344	693
5353	350	340	690
5354	358	340	698
5355	340	352	692
5356	374	349	723
5357	355	346	701
5358	363	359	722
5359	354	343	697
5360	360	341	701
5361	352	341	693
5362	353	331	684
5363	358	366	724
5364	358	339	697
5365	369	342	711
5366	350	365	715
5367	362	367	729
5368	355	345	700
5369	352	361	713
5370	346	337	683
5371	382	335	717
5372	357	358	715
5373	335	335	670
5374	345	358	703
5375	348	360	708
5376	362	332	694
5377	369	335	704
5378	340	345	685
5379	351	324	675
5380	343	331	674
5381	356	325	681
5382	346	332	678
5383	352	360	712
5384	369	319	688
5385	340	329	669
5386	351	331	682
5387	344	322	666
5388	348	345	693
5389	341	357	698
5390	354	355	709
5391	339	338	677
5392	333	337	670
5393	349	317	666
5394	363	336	699
5395	351	338	689
5396	351	335	686
5397	340	357	697
5398	341	343	684
5399	350	357	707
5400	345	327	672
5401	348	328	676
5402	356	344	700
5403	357	335	692
5404	348	358	706
5405	350	357	707
5406	377	338	715
5407	352	351	703
5408	329	327	656
5409	341	339	680
5410	339	350	689
5411	349	335	684
5412	342	346	688
5413	350	326	676
5414	350	351	701
5415	368	328	696
5416	348	346	694
5417	360	312	672
5418	366	315	681
5419	338	352	690
5420	352	332	684
5421	325	343	668
5422	339	331	670
5423	345	350	695
5424	345	341	686
5425	337	363	700
5426	354	339	693
5427	339	360	699
5428	354	308	662
5429	343	324	667
5430	361	354	715
5431	351	336	687
5432	337	349	686
5433	347	355	702
5434	340	336	676
5435	361	348	709
5436	357	348	705
5437	369	357	726
5438	352	357	709
5439	358	315	673
5440	331	327	658
5441	362	300	662
5442	370	294	664
5443	343	304	647
5444	357	291	648
5445	341	308	649
5446	362	302	664
5447	348	268	616
5448	368	271	639
5449	346	285	631
5450	349	294	643
5451	375	311	686
5452	349	309	658
5453	326	312	638
5454	337	308	645
5455	353	321	674
5456	353	340	693
5457	342	323	665
5458	334	346	680
5459	352	323	675
5460	354	343	697
5461	335	372	707
5462	345	349	694
5463	350	367	717
5464	358	365	723
5465	347	313	660
5466	347	348	695
5467	352	347	699
5468	358	356	714
5469	359	328	687
5470	367	321	688
5471	341	353	694
5472	370	332	702
5473	341	350	691
5474	332	328	660
5475	341	336	677
5476	321	350	671
5477	356	342	698
5478	345	325	670
5479	349	330	679
5480	351	357	708
5481	358	333	691
5482	352	333	685
5483	340	320	660
5484	344	342	686
5485	350	345	695
5486	347	349	696
5487	344	347	691
5488	327	354	681
5489	332	355	687
5490	366	327	693
5491	366	337	703
5492	349	340	689
5493	338	351	689
5494	326	330	656
5495	359	323	682
5496	356	326	682
5497	340	325	665
5498	332	334	666
5499	327	335	662
5500	356	300	656
5501	370	295	665
5502	346	330	676
5503	320	349	669
5504	335	310	645
5505	339	334	673
5506	334	339	673
5507	344	357	701
5508	363	361	724
5509	357	364	721
5510	347	353	700
5511	344	352	696
5512	353	349	702
5513	344	339	683
5514	354	339	693
5515	346	328	674
5516	340	318	658
5517	387	328	715
5518	355	312	667
5519	346	336	682
5520	328	330	658
5521	317	337	654
5522	339	338	677
5523	360	337	697
5524	360	346	706
5525	347	359	706
5526	362	345	707
5527	344	346	690
5528	352	339	691
5529	347	306	653
5530	361	298	659
5531	354	337	691
5532	334	338	672
5533	328	355	683
5534	341	357	698
5535	376	341	717
5536	349	347	696
5537	362	351	713
5538	359	341	700
5539	362	358	720
5540	332	315	647
5541	338	321	659
5542	369	328	697
5543	349	344	693
5544	361	343	704
5545	344	351	695
5546	353	344	697
5547	353	351	704
5548	360	339	699
5549	359	334	693
5550	351	338	689
5551	356	343	699
5552	357	346	703
5553	367	344	711
5554	367	353	720
5555	341	361	702
5556	328	363	691
5557	347	340	687
5558	360	327	687
5559	335	326	661
5560	342	324	666
5561	346	343	689
5562	349	341	690
5563	387	317	704
5564	356	327	683
5565	366	330	696
5566	362	340	702
5567	354	340	694
5568	348	353	701
5569	360	332	692
5570	339	341	680
5571	345	348	693
5572	342	354	696
5573	355	339	694
5574	361	317	678
5575	339	347	686
5576	357	363	720
5577	356	334	690
5578	346	336	682
5579	362	351	713
5580	349	320	669
5581	328	340	668
5582	342	346	688
5583	366	335	701
5584	358	323	681
5585	362	335	697
5586	352	328	680
5587	349	329	678
5588	344	344	688
5589	329	337	666
5590	347	329	676
5591	326	364	690
5592	357	350	707
5593	357	341	698
5594	361	345	706
5595	348	335	683
5596	348	331	679
5597	347	349	696
5598	348	336	684
5599	357	340	697
5600	343	328	671
5601	356	335	691
5602	351	320	671
5603	345	336	681
5604	366	353	719
5605	341	356	697
5606	346	359	705
5607	347	360	707
5608	354	353	707
5609	355	371	726
5610	353	336	689
5611	354	331	685
5612	322	357	679
5613	363	345	708
5614	377	338	715
5615	356	346	702
5616	352	327	679
5617	341	352	693
5618	342	345	687
5619	348	331	679
5620	357	334	691
5621	334	336	670
5622	345	318	663
5623	368	326	694
5624	371	305	676
5625	357	329	686
5626	346	334	680
5627	352	356	708
5628	337	364	701
5629	336	350	686
5630	340	352	692
5631	328	342	670
5632	338	345	683
5633	345	356	701
5634	332	345	677
5635	355	347	702
5636	320	322	642
5637	346	345	691
5638	327	345	672
5639	335	339	674
5640	349	317	666
5641	355	321	676
5642	357	333	690
5643	363	327	690
5644	343	344	687
5645	364	325	689
5646	362	307	669
5647	344	348	692
5648	357	340	697
5649	355	334	689
5650	334	332	666
5651	345	325	670
5652	348	343	691
5653	340	328	668
5654	360	348	708
5655	353	336	689
5656	352	324	676
5657	333	353	686
5658	360	328	688
5659	348	375	723
5660	359	355	714
5661	336	359	695
5662	326	324	650
5663	333	334	667
5664	343	334	677
5665	338	333	671
5666	349	337	686
5667	363	343	706
5668	352	346	698
5669	333	328	661
5670	345	330	675
5671	329	334	663
5672	347	353	700
5673	347	355	702
5674	339	338	677
5675	371	354	725
5676	367	339	706
5677	332	330	662
5678	331	343	674
5679	364	335	699
5680	355	332	687
5681	355	353	708
5682	367	364	731
5683	354	348	702
5684	345	332	677
5685	336	357	693
5686	341	344	685
5687	344	354	698
5688	361	328	689
5689	355	352	707
5690	376	343	719
5691	372	342	714
5692	362	328	690
5693	377	334	711
5694	353	320	673
5695	336	330	666
5696	308	316	624
5697	338	306	644
5698	332	320	652
5699	345	354	699
5700	360	337	697
5701	344	323	667
5702	345	328	673
5703	341	347	688
5704	338	356	694
5705	353	336	689
5706	341	339	680
5707	350	340	690
5708	365	319	684
5709	354	312	666
5710	350	351	701
5711	361	363	724
5712	355	355	710
5713	338	335	673
5714	346	342	688
5715	356	332	688
5716	352	335	687
5717	349	341	690
5718	339	312	651
5719	342	335	677
5720	340	341	681
5721	359	345	704
5722	347	366	713
5723	371	357	728
5724	356	329	685
5725	354	345	699
5726	338	333	671
5727	337	338	675
5728	351	327	678
5729	343	333	676
5730	338	327	665
5731	322	324	646
5732	356	336	692
5733	334	328	662
5734	350	333	683
5735	341	344	685
5736	353	331	684
5737	359	308	667
5738	335	307	642
5739	350	303	653
5740	373	293	666
5741	359	309	668
5742	365	318	683
5743	346	327	673
5744	333	339	672
5745	354	345	699
5746	371	348	719
5747	345	327	672
5748	338	339	677
5749	346	327	673
5750	357	336	693
5751	368	339	707
5752	341	357	698
5753	369	349	718
5754	344	332	676
5755	347	348	695
5756	351	339	690
5757	359	352	711
5758	348	346	694
5759	353	337	690
5760	352	344	696
5761	342	325	667
5762	352	344	696
5763	363	346	709
5764	338	327	665
5765	367	330	697
5766	350	322	672
5767	367	331	698
5768	333	354	687
5769	339	361	700
5770	339	329	668
5771	332	330	662
5772	336	351	687
5773	322	327	649
5774	339	330	669
5775	360	362	722
5776	336	335	671
5777	319	338	657
5778	350	349	699
5779	377	367	744
5780	369	362	731
5781	346	332	678
5782	336	335	671
5783	356	355	711
5784	344	360	704
5785	363	351	714
5786	360	363	723
5787	361	351	712
5788	357	333	690
5789	359	322	681
5790	363	315	678
5791	368	305	673
5792	338	334	672
5793	348	345	693
5794	356	352	708
5795	323	364	687
5796	348	361	709
5797	345	326	671
5798	330	329	659
5799	323	330	653
5800	347	321	668
5801	335	350	685
5802	355	348	703
5803	356	339	695
5804	354	325	679
5805	369	328	697
5806	365	328	693
5807	348	326	674
5808	345	327	672
5809	349	346	695
5810	359	326	685
5811	368	345	713
5812	362	329	691
5813	356	346	702
5814	360	365	725
5815	344	326	670
5816	354	366	720
5817	364	349	713
5818	372	335	707
5819	344	338	682
5820	361	335	696
5821	347	339	686
5822	333	318	651
5823	363	339	702
5824	339	343	682
5825	365	300	665
5826	370	336	706
5827	360	318	678
5828	338	331	669
5829	357	328	685
5830	386	323	709
5831	350	344	694
5832	367	337	704
5833	344	339	683
5834	329	329	658
5835	326	343	669
5836	358	324	682
5837	350	326	676
5838	358	354	712
5839	367	330	697
5840	386	351	737
5841	364	348	712
5842	353	349	702
5843	350	320	670
5844	361	333	694
5845	337	324	661
5846	330	335	665
5847	359	328	687
5848	351	310	661
5849	376	332	708
5850	339	331	670
5851	342	328	670
5852	353	337	690
5853	351	349	700
5854	340	341	681
5855	333	341	674
5856	334	323	657
5857	358	331	689
5858	354	339	693
5859	355	338	693
5860	338	367	705
5861	343	350	693
5862	335	362	697
5863	353	333	686
5864	349	335	684
5865	384	349	733
5866	343	339	682
5867	333	363	696
5868	351	351	702
5869	336	332	668
5870	363	339	702
5871	353	329	682
5872	344	353	697
5873	369	325	694
5874	353	322	675
5875	346	342	688
5876	339	352	691
5877	345	323	668
5878	327	343	670
5879	328	347	675
5880	348	343	691
5881	347	345	692
5882	350	353	703
5883	346	345	691
5884	358	362	720
5885	334	338	672
5886	346	355	701
5887	367	353	720
5888	355	335	690
5889	356	320	676
5890	350	324	674
5891	352	342	694
5892	359	327	686
5893	360	345	705
5894	341	339	680
5895	356	335	691
5896	334	348	682
5897	359	356	715
5898	362	341	703
5899	348	353	701
5900	366	326	692
5901	353	343	696
5902	336	346	682
5903	370	347	717
5904	364	344	708
5905	351	323	674
5906	356	338	694
5907	343	345	688
5908	341	342	683
5909	342	325	667
5910	335	335	670
5911	358	353	711
5912	342	360	702
5913	352	347	699
5914	358	346	704
5915	349	361	710
5916	352	342	694
5917	358	360	718
5918	360	346	706
5919	362	344	706
5920	351	341	692
5921	356	337	693
5922	356	345	701
5923	341	355	696
5924	362	345	707
5925	352	346	698
5926	366	338	704
5927	344	309	653
5928	349	335	684
5929	327	354	681
5930	365	342	707
5931	352	373	725
5932	359	332	691
5933	335	344	679
5934	361	341	702
5935	332	339	671
5936	339	331	670
5937	351	338	689
5938	352	339	691
5939	364	347	711
5940	368	345	713
5941	365	348	713
5942	349	326	675
5943	331	326	657
5944	338	322	660
5945	375	353	728
5946	338	327	665
5947	361	319	680
5948	353	340	693
5949	349	339	688
5950	356	340	696
5951	336	344	680
5952	352	324	676
5953	355	322	677
5954	343	324	667
5955	324	337	661
5956	339	333	672
5957	361	323	684
5958	364	323	687
5959	348	315	663
5960	388	305	693
5961	358	336	694
5962	348	330	678
5963	367	341	708
5964	361	326	687
5965	357	299	656
5966	356	337	693
5967	365	341	706
5968	361	345	706
5969	342	343	685
5970	323	319	642
5971	345	338	683
5972	345	346	691
5973	356	331	687
5974	357	335	692
5975	350	346	696
5976	347	353	700
5977	337	342	679
5978	362	347	709
5979	351	345	696
5980	344	379	723
5981	371	349	720
5982	353	347	700
5983	344	352	696
5984	370	333	703
5985	332	333	665
5986	364	314	678
5987	346	356	702
5988	333	342	675
5989	339	334	673
5990	330	354	684
5991	351	341	692
5992	367	326	693
5993	358	354	712
5994	349	341	690
5995	374	329	703
5996	359	308	667
5997	367	336	703
5998	372	340	712
5999	349	323	672
6000	340	330	670
6001	351	309	660
6002	349	338	687
6003	333	340	673
6004	340	345	685
6005	342	335	677
6006	344	334	678
6007	358	337	695
6008	348	330	678
6009	356	362	718
6010	347	348	695
6011	362	360	722
6012	338	349	687
6013	349	337	686
6014	339	330	669
6015	348	328	676
6016	362	352	714
6017	371	341	712
6018	346	342	688
6019	366	331	697
6020	362	350	712
6021	350	341	691
6022	342	334	676
6023	343	329	672
6024	348	331	679
6025	346	314	660
6026	346	297	643
6027	357	306	663
6028	352	317	669
6029	341	335	676
6030	358	344	702
6031	363	317	680
6032	347	343	690
6033	363	346	709
6034	334	354	688
6035	352	372	724
6036	366	365	731
6037	350	321	671
6038	392	315	707
6039	351	338	689
6040	340	340	680
6041	367	337	704
6042	363	311	674
6043	363	302	665
6044	368	322	690
6045	355	335	690
6046	323	354	677
6047	346	345	691
6048	346	352	698
6049	333	351	684
6050	349	350	699
6051	379	340	719
6052	366	342	708
6053	357	338	695
6054	343	323	666
6055	352	331	683
6056	350	330	680
6057	373	340	713
6058	356	350	706
6059	373	336	709
6060	349	364	713
6061	344	343	687
6062	353	317	670
6063	344	336	680
6064	347	325	672
6065	340	345	685
6066	349	322	671
6067	342	336	678
6068	352	340	692
6069	336	325	661
6070	348	324	672
6071	346	319	665
6072	340	289	629
6073	348	293	641
6074	345	293	638
6075	350	312	662
6076	360	317	677
6077	340	328	668
6078	354	333	687
6079	328	341	669
6080	336	344	680
6081	354	339	693
6082	343	312	655
6083	351	329	680
6084	344	321	665
6085	359	328	687
6086	355	314	669
6087	354	317	671
6088	382	299	681
6089	369	285	654
6090	339	290	629
6091	365	312	677
6092	361	309	670
6093	375	318	693
6094	374	346	720
6095	349	354	703
6096	360	340	700
6097	358	341	699
6098	335	343	678
6099	351	332	683
6100	353	354	707
6101	345	341	686
6102	356	337	693
6103	343	316	659
6104	356	314	670
6105	344	325	669
6106	366	320	686
6107	375	340	715
6108	325	341	666
6109	327	312	639
6110	330	332	662
6111	348	321	669
6112	340	314	654
6113	332	331	663
6114	342	320	662
6115	365	313	678
6116	326	339	665
6117	333	367	700
6118	347	351	698
6119	346	331	677
6120	363	326	689
6121	327	328	655
6122	348	316	664
6123	347	328	675
6124	340	324	664
6125	335	367	702
6126	347	343	690
6127	349	345	694
6128	365	334	699
6129	366	354	720
6130	345	346	691
6131	357	347	704
6132	385	332	717
6133	333	346	679
6134	356	329	685
6135	373	335	708
6136	360	313	673
6137	357	314	671
6138	371	340	711
6139	361	347	708
6140	347	340	687
6141	371	353	724
6142	348	352	700
6143	346	348	694
6144	355	339	694
6145	341	332	673
6146	353	359	712
6147	342	357	699
6148	348	330	678
6149	345	348	693
6150	340	333	673
6151	323	339	662
6152	333	357	690
6153	346	360	706
6154	344	352	696
6155	355	356	711
6156	373	334	707
6157	366	312	678
6158	369	301	670
6159	349	329	678
6160	348	349	697
6161	366	340	706
6162	346	353	699
6163	366	327	693
6164	329	324	653
6165	367	329	696
6166	350	328	678
6167	364	308	672
6168	375	323	698
6169	358	317	675
6170	361	320	681
6171	350	351	701
6172	338	350	688
6173	351	358	709
6174	343	353	696
6175	361	337	698
6176	333	365	698
6177	335	342	677
6178	365	328	693
6179	364	346	710
6180	333	328	661
6181	354	310	664
6182	363	339	702
6183	325	336	661
6184	349	359	708
6185	350	349	699
6186	336	339	675
6187	345	355	700
6188	341	332	673
6189	366	352	718
6190	335	354	689
6191	336	351	687
6192	344	341	685
6193	347	336	683
6194	367	350	717
6195	350	340	690
6196	355	346	701
6197	347	333	680
6198	360	367	727
6199	360	370	730
6200	366	366	732
6201	351	344	695
6202	356	340	696
6203	325	321	646
6204	361	323	684
6205	362	348	710
6206	360	318	678
6207	349	353	702
6208	346	336	682
6209	372	336	708
6210	357	352	709
6211	348	351	699
6212	354	310	664
6213	346	345	691
6214	354	348	702
6215	339	342	681
6216	349	334	683
6217	357	344	701
6218	345	347	692
6219	345	339	684
6220	334	325	659
6221	344	340	684
6222	352	342	694
6223	355	345	700
6224	339	367	706
6225	339	337	676
6226	372	334	706
6227	334	328	662
6228	340	333	673
6229	342	327	669
6230	356	339	695
6231	344	329	673
6232	340	329	669
6233	363	326	689
6234	361	337	698
6235	356	319	675
6236	356	345	701
6237	357	320	677
6238	363	306	669
6239	363	336	699
6240	357	325	682
6241	363	327	690
6242	357	365	722
6243	359	342	701
6244	351	350	701
6245	349	359	708
6246	340	331	671
6247	367	355	722
6248	355	330	685
6249	341	327	668
6250	338	341	679
6251	331	346	677
6252	363	330	693
6253	360	327	687
6254	361	342	703
6255	344	347	691
6256	341	332	673
6257	345	352	697
6258	360	352	712
6259	350	332	682
6260	358	336	694
6261	349	332	681
6262	324	340	664
6263	341	331	672
6264	375	338	713
6265	351	341	692
6266	351	348	699
6267	367	354	721
6268	336	337	673
6269	337	318	655
6270	345	308	653
6271	352	304	656
6272	364	304	668
6273	347	309	656
6274	358	298	656
6275	345	308	653
6276	343	342	685
6277	363	342	705
6278	359	355	714
6279	347	339	686
6280	354	347	701
6281	349	366	715
6282	345	340	685
6283	334	333	667
6284	352	339	691
6285	353	318	671
6286	352	334	686
6287	333	331	664
6288	378	336	714
6289	361	337	698
6290	389	333	722
6291	360	335	695
6292	342	356	698
6293	343	353	696
6294	332	349	681
6295	347	336	683
6296	380	339	719
6297	350	329	679
6298	370	333	703
6299	371	338	709
6300	368	331	699
6301	325	358	683
6302	341	330	671
6303	358	328	686
6304	335	341	676
6305	357	342	699
6306	361	347	708
6307	367	332	699
6308	368	341	709
6309	360	315	675
6310	340	326	666
6311	342	351	693
6312	336	348	684
6313	350	330	680
6314	336	350	686
6315	357	350	707
6316	340	324	664
6317	349	341	690
6318	356	355	711
6319	349	358	707
6320	326	341	667
6321	350	347	697
6322	358	337	695
6323	354	341	695
6324	364	358	722
6325	336	349	685
6326	351	345	696
6327	350	350	700
6328	352	342	694
6329	359	345	704
6330	359	336	695
6331	337	330	667
